as	O
President	O
and	O
CEO	O
of	O
Liberty	O
Broadband	O
and	O
Chairman	TITLE
,	O
President	O
and	O
CEO	O
of	O
Liberty	O
TripAdvisor	O
,	O
which	O
were	O
spun-off	O
from	O
Liberty	O
Media	O
and	O
Liberty	O
Interactive	O
,	O
respectively	O
,	O
in	O
2014	O
.	O
,	O
Liberty	O
Broadband	O
consists	O
primarily	O
of	O
a	O
stake	O
in	O
Charter	O
Communications	O
and	O
Liberty	O
TripAdvisor	O
holds	O
a	O
controlling	O
interest	O
in	O
TripAdvisor	O
.	O
Maffei	O
serves	O
as	O
chairman	O
of	O
the	O
board	O
of	O
the	O
Liberty-related	O
companies	O
Live	O
Nation	O
Entertainment	O
,	O
SiriusXM	O
,	O
Starz	O
and	O
TripAdvisor	O
,	O
and	O
is	O
a	O
director	O
of	O
Charter	O
Communications	O
and	O
Zillow	O
.	O
Prior	O
to	O
joining	O
Liberty	O
in	O
2005	O
,	O
Maffei	O
served	O
as	O
President	O
and	O
CFO	O
of	O
Oracle	O
,	O
Chairman	TITLE
,	O
President	O
and	O
CEO	O
of	O
360networks	O
,	O
CFO	O
of	O
Microsoft	O
and	O
Chairman	TITLE
of	O
the	O
Board	O
of	O
Expedia	O
.	O
,	O
Previously	O
,	O
he	O
was	O
a	O
director	O
of	O
Barnes	O
&	O
Noble	O
,	O
Citrix	O
,	O
DIRECTV	O
,	O
Dorling	O
Kindersley	O
,	O
Electronic	O
Arts	O
and	O
Starbucks	O
Coffee	O
.	O
Maffei	O
is	O
a	O
member	O
of	O
the	O
Board	O
of	O
Trustees	O
of	O
Dartmouth	O
College	O
and	O
Council	O
on	O
Foreign	O
Relations	O
.	O
,	O
He	O
previously	O
served	O
as	O
President	O
of	O
the	O
Board	O
of	O
Trustees	O
of	O
the	O
Seattle	O
Public	O
Library	O
.	O
He	O
has	O
a	O
Master	O
of	O
Business	O
Administration	O
from	O
Harvard	O
Business	O
School	O
,	O
where	O
he	O
was	O
a	O
Baker	O
Scholar	O
,	O
and	O
a	O
Bachelor	O
of	O
Arts	O
degree	O
from	O
Dartmouth	O
College	O
.	O
,	O
Richard	PERSON
N.	PERSON
Baer	PERSON
,	O
Chief	TITLE
Legal	TITLE
Officer	TITLE
With	O
Liberty	O
Interactive	O
Corporation	O
since	O
2013	O
,	O
Richard	PERSON
N.	PERSON
Baer	PERSON
--	O
serves	O
as	O
Chief	TITLE
Legal	TITLE
Officer	TITLE
of	O
Liberty	O
Media	O
Corporation	O
,	O
Liberty	O
Interactive	O
Corporation	O
,	O
Liberty	O
TripAdvisor	O
Holdings	O
,	O
Inc.	O
and	O
Liberty	O
Broadband	O
Corporation	O
.	O
Mr.	O
Baer	O
has	O
been	O
with	O
Liberty	O
since	O
January	O
2013	O
.	O
Previously	O
,	O
Mr.	O
Baer	O
served	O
as	O
Executive	O
Vice	O
President	O
and	O
Chief	TITLE
Legal	TITLE
Officer	TITLE
of	O
UnitedHealth	O
Group	O
Incorporated	O
and	O
was	O
formerly	O
Executive	O
Vice	O
President	O
,	O
General	O
Counsel	O
and	O
Chief	O
Administrative	O
Officer	O
of	O
Qwest	O
Communications	O
International	O
,	O
Inc.	O
.	O
Prior	O
to	O
joining	O
Qwest	O
,	O
Mr.	O
Baer	O
served	O
as	O
chairman	O
of	O
the	O
litigation	O
department	O
at	O
the	O
Denver	O
law	O
firm	O
of	O
Sherman	O
&	O
Howard	O
L.L.C.	O
,	O
Mr.	O
Baer	O
serves	O
on	O
the	O
Board	O
of	O
Trustees	O
of	O
National	O
Jewish	O
Medical	O
Center	O
.	O
He	O
holds	O
a	O
Bachelor	O
of	O
Arts	O
degree	O
from	O
Columbia	O
University	O
and	O
a	O
Juris	O
Doctorate	O
degree	O
from	O
Duke	O
University.	O
,	O
Albert	PERSON
E.	PERSON
Rosenthaler	PERSON
,	O
Chief	TITLE
Tax	TITLE
Officer	TITLE
Albert	PERSON
E.	PERSON
Rosenthaler	PERSON
--	O
serves	O
as	O
Chief	TITLE
Tax	TITLE
Officer	TITLE
of	O
Liberty	O
Media	O
Corporation	O
,	O
Liberty	O
Interactive	O
Corporation	O
,	O
Liberty	O
TripAdvisor	O
Holdings	O
,	O
Inc.	O
and	O
Liberty	O
Broadband	O
Corporation	O
.	O
Mr.	O
Rosenthaler	O
has	O
been	O
with	O
Liberty	O
since	O
April	O
2002	O
,	O
and	O
is	O
responsible	O
for	O
overseeing	O
our	O
corporate	O
tax	O
function	O
.	O
Previously	O
,	O
he	O
was	O
a	O
tax	O
partner	O
at	O
Arthur	O
Andersen	O
LLP	O
where	O
he	O
was	O
a	O
member	O
of	O
the	O
firm	O
's	O
corporate	O
transactions	O
and	O
oil	O
and	O
gas	O
tax	O
teams	O
,	O
specializing	O
in	O
domestic	O
and	O
international	O
organizations	O
and	O
mergers	O
and	O
acquisitions	O
for	O
clients	O
engaged	O
in	O
the	O
cable	O
television	O
,	O
telecom	O
and	O
natural	O
resource	O
industries.	O
,	O
Mr.	O
Rosenthaler	O
serves	O
as	O
a	O
director	O
of	O
Liberty	O
TripAdvisor	O
and	O
TripAdvisor	O
and	O
on	O
the	O
Board	O
of	O
Trustees	O
for	O
Mile	O
High	O
United	O
Way	O
.	O
He	O
holds	O
a	O
Bachelor	O
of	O
Arts	O
degree	O
from	O
Olivet	O
College	O
and	O
a	O
Master	O
of	O
Accounting	O
Science	O
from	O
the	O
University	O
of	O
Illinois.	O
,	O
Christopher	PERSON
W.	PERSON
Shean	PERSON
,	O
Chief	TITLE
Financial	TITLE
Officer	TITLE
Christopher	PERSON
W.	PERSON
Shean	PERSON
--	O
serves	O
as	O
Chief	TITLE
Financial	TITLE
Officer	TITLE
of	O
Liberty	O
Media	O
Corporation	O
,	O
Liberty	O
Interactive	O
Corporation	O
and	O
Liberty	O
Broadband	O
Corporation	O
.	O
Mr.	O
Shean	O
has	O
been	O
with	O
Liberty	O
since	O
2000	O
and	O
is	O
responsible	O
for	O
overseeing	O
our	O
finance	O
,	O
accounting	O
and	O
treasury	O
functions	O
.	O
Previously	O
,	O
Mr.	O
Shean	O
served	O
in	O
the	O
assurance	O
practice	O
of	O
the	O
accounting	O
firm	O
of	O
KPMG	O
,	O
most	O
recently	O
as	O
a	O
partner.	O
,	O
Mr.	O
Shean	O
serves	O
as	O
a	O
director	O
of	O
Expedia	O
and	O
FTD	O
.	O
He	O
holds	O
a	O
Bachelor	O
of	O
Science	O
degree	O
in	O
accounting	O
from	O
Virginia	O
Polytechnic	O
Institute	O
and	O
State	O
University	O
,	O
where	O
he	O
serves	O
on	O
the	O
Department	O
of	O
Accounting	O
and	O
Information	O
Systems	O
advisory	O
board	O
and	O
on	O
the	O
Pamplin	O
College	O
of	O
Business	O
Advisory	O
Council.	O
,	O
Analyst	O
Coverage	O
,	O
http://ir.libertyinteractive.com/management.cfm	O
